opt_step,train_loss,train_acc,val_loss,val_acc
82960,0.010020146891474725,1.0,0.011659393180161714,1.0
82970,0.01002606637775898,1.0,0.011539373453706503,1.0
82980,0.009662891738116741,1.0,0.0113848558627069,1.0
82990,0.009460161998867988,1.0,0.011727161705493927,1.0
83000,0.009378182608634234,1.0,0.010618004761636258,1.0
83010,0.00887039303779602,1.0,0.011210169363766908,1.0
83020,0.008905301243066788,1.0,0.010577121470123529,1.0
83030,0.009004117455333471,1.0,0.011797761172056198,1.0
83040,0.008909862022846937,1.0,0.012401035148650407,1.0
83050,0.825217428803444,0.8082682291666666,0.10397202670574188,0.9998046875
83060,0.17751890867948533,0.983203125,0.08340353965759277,0.9990234375
83070,0.06459779925644397,0.9998046875,0.035774359852075575,1.0
83080,0.031342359632253645,1.0,0.027125860191881658,1.0
83090,0.01919431360438466,1.0,0.017313078045845032,1.0
83100,0.014298570342361927,1.0,0.014971434511244297,1.0
83110,0.011717637162655592,1.0,0.013291605003178119,1.0
83120,0.01068144841119647,1.0,0.012440860271453857,1.0
83130,0.010226081870496274,1.0,0.012084587570279836,1.0
83140,0.010137753002345562,1.0,0.011854096595197917,1.0
83150,0.010023007448762656,1.0,0.011741895321756601,1.0
83160,0.010007383674383164,1.0,0.011675982642918825,1.0
83170,0.009890982508659362,1.0,0.011620131507515907,1.0
83180,0.009664427302777768,1.0,0.01156454747542739,1.0
83190,0.009754999540746212,1.0,0.011510120611637831,1.0
83200,0.009771093726158142,1.0,0.011461555678397416,1.0
83210,0.009726896602660417,1.0,0.011493434850126504,1.0
83220,0.009709732979536057,1.0,0.011489043105393648,1.0
83230,0.00971137722954154,1.0,0.011512439232319593,1.0
83240,0.00974001493304968,1.0,0.011476645525544883,1.0
83250,0.00975631522014737,1.0,0.011621828190982342,1.0
83260,0.00987653648480773,1.0,0.011745243705809117,1.0
83270,0.009901098441332579,1.0,0.01174863213673234,1.0
83280,0.009908841829746962,1.0,0.011623288877308369,1.0
83290,0.009825117979198694,1.0,0.011492578312754631,1.0
83300,0.009755445271730423,1.0,0.011846955679357053,1.0
83310,0.00985387535765767,1.0,0.011505972687155008,1.0
83320,0.009907216858118772,1.0,0.011691202968358993,1.0
83330,0.009862924832850695,1.0,0.011719394847750664,1.0
83340,0.009951358381658792,1.0,0.011846482753753662,1.0
83350,0.009937917720526457,1.0,0.011740000545978546,1.0
83360,0.00981868924573064,1.0,0.012154619395732879,1.0
83370,0.009925596788525582,1.0,0.011693487223237754,1.0
83380,0.009618225507438183,1.0,0.011622248403728008,1.0
83390,0.009583820030093193,1.0,0.012297734990715981,1.0
83400,0.009674622491002084,1.0,0.01173381255939603,1.0
83410,0.009697933308780193,1.0,0.010657347925007343,1.0
83420,0.009136403538286686,1.0,0.01092408513650298,1.0
83430,0.009040262922644616,1.0,0.011352456267923116,1.0
83440,0.00906548760831356,1.0,0.010501854680478572,1.0
83450,0.00890466058626771,1.0,0.012919586151838303,1.0
83460,0.5758700912818313,0.8507161458333334,0.36961967647075655,0.9484375
83470,0.1937289908528328,0.9783203125,0.08696234412491322,0.9994140625
83480,0.06890567988157273,0.9984375,0.055078008025884626,0.99921875
83490,0.03162146247923374,0.9998046875,0.028239920921623706,1.0
83500,0.01810683384537697,1.0,0.016379123087972403,1.0
83510,0.013072487991303205,1.0,0.013345521409064531,1.0
83520,0.011018133163452149,1.0,0.012276154477149248,1.0
83530,0.01021359795704484,1.0,0.011743999738246202,1.0
83540,0.009732339903712273,1.0,0.011596323642879724,1.0
83550,0.00968590434640646,1.0,0.011487837415188551,1.0
83560,0.009652746375650167,1.0,0.011474890168756247,1.0
83570,0.009762971475720406,1.0,0.011465249303728341,1.0
83580,0.0097537562251091,1.0,0.011493060924112796,1.0
83590,0.009796164650470018,1.0,0.011558713484555483,1.0
83600,0.009813307411968708,1.0,0.01161057585850358,1.0
83610,0.009875160455703736,1.0,0.011659522447735072,1.0
83620,0.00991958836093545,1.0,0.011728040501475334,1.0
83630,0.010032943729311228,1.0,0.01178106302395463,1.0
83640,0.01005912320688367,1.0,0.011816768255084754,1.0
83650,0.010030645504593849,1.0,0.011900313291698694,1.0
83660,0.010161700565367937,1.0,0.011934663448482753,1.0
83670,0.010281789116561413,1.0,0.011987586319446564,1.0
83680,0.01017094189301133,1.0,0.012057894095778465,1.0
83690,0.010283896140754223,1.0,0.012047904916107655,1.0
83700,0.010307194851338863,1.0,0.01208981154486537,1.0
83710,0.0102647147141397,1.0,0.012043960485607385,1.0
83720,0.01029137335717678,1.0,0.01208554795011878,1.0
83730,0.010348051693290472,1.0,0.012038810644298792,1.0
83740,0.010296503826975823,1.0,0.012040445487946272,1.0
83750,0.010214739944785833,1.0,0.011886413488537074,1.0
83760,0.010175601113587618,1.0,0.012100515980273485,1.0
83770,0.010050763934850692,1.0,0.011848989874124527,1.0
83780,0.009930501691997051,1.0,0.012542183231562375,1.0
83790,0.010149435233324766,1.0,0.01161132138222456,1.0
83800,0.009815462864935398,1.0,0.011503832321614027,1.0
83810,0.009651065897196531,1.0,0.012081893905997277,1.0
83820,0.00979300970211625,1.0,0.011976484023034573,1.0
83830,0.00968751236796379,1.0,0.011417823005467653,1.0
83840,0.009432108886539937,1.0,0.012021151650696994,1.0
83850,0.010302411671727896,1.0,0.01145800119265914,1.0
83860,0.009875260293483734,1.0,0.011728953756392001,1.0
83870,0.00997734759002924,1.0,0.012321996223181485,1.0
83880,0.010283608734607697,1.0,0.013574713561683893,1.0
83890,0.009565085358917712,1.0,0.012654653750360012,1.0
83900,0.01022020736709237,1.0,0.01263922145590186,1.0
83910,0.009774782322347164,1.0,0.011049170140177011,1.0
83920,0.008619243465363979,1.0,0.009717245120555162,1.0
83930,0.007970841648057104,1.0,0.009263137169182301,1.0
83940,0.007669944409281015,1.0,0.009794568084180355,1.0
83950,0.007719935709610581,1.0,0.009121547359973193,1.0
83960,0.0075262986123561856,1.0,0.00892922468483448,1.0
83970,0.007405750779435038,1.0,0.008660754188895226,1.0
83980,0.008039142191410064,1.0,0.008923325687646866,1.0
83990,0.006886300072073937,1.0,0.008945099730044603,1.0
84000,0.007147147413343191,1.0,0.008473860751837491,1.0
84010,0.006756436266005039,1.0,0.007880695722997188,1.0
84020,0.006486756587401032,1.0,0.007744860788807273,1.0
84030,0.00680429763160646,1.0,0.0077205576002597805,1.0
84040,0.006389962323009968,1.0,0.007961964653804898,1.0
84050,0.006407544622197748,1.0,0.009998830314725638,1.0
84060,0.5524524310603738,0.830078125,1.000440490245819,0.7141927083333333
84070,0.25653246641159055,0.948046875,0.25071949139237404,0.9783203125
84080,0.08554601762443781,0.995703125,0.046159475669264795,1.0
84090,0.03161206133663654,0.999609375,0.02110043205320835,1.0
84100,0.016625805012881755,1.0,0.017003985308110713,1.0
84110,0.01165257003158331,1.0,0.011236313264817,1.0
84120,0.008917579799890519,1.0,0.010479705221951009,1.0
84130,0.008370993193238974,1.0,0.009661021176725626,1.0
84140,0.007861771481111645,1.0,0.009386648423969746,1.0
84150,0.007766669243574142,1.0,0.009244805295020342,1.0
84160,0.007671041088178754,1.0,0.009160680510103703,1.0
84170,0.007687546731904149,1.0,0.009117826260626316,1.0
84180,0.007588746631518007,1.0,0.009097066801041364,1.0
84190,0.007592473458498716,1.0,0.00906247105449438,1.0
84200,0.007596958661451936,1.0,0.009049322549253702,1.0
84210,0.0075583943165838715,1.0,0.009052435867488384,1.0
84220,0.00757810976356268,1.0,0.009036698471754789,1.0
84230,0.007618018891662359,1.0,0.009076428972184658,1.0
84240,0.007609328208491206,1.0,0.009060004726052284,1.0
84250,0.007646537059918046,1.0,0.00908703226596117,1.0
84260,0.00763719673268497,1.0,0.009088583476841449,1.0
84270,0.0076314704958349465,1.0,0.009071566443890334,1.0
84280,0.0076729761436581615,1.0,0.00906542781740427,1.0
84290,0.007685266202315688,1.0,0.00904834307730198,1.0
84300,0.007621734216809273,1.0,0.009088693652302027,1.0
84310,0.007723321346566081,1.0,0.009265522565692663,1.0
84320,0.007737624738365412,1.0,0.009151786658912897,1.0
84330,0.007699861517176032,1.0,0.009153527673333883,1.0
84340,0.007661421783268452,1.0,0.008953707013279199,1.0
84350,0.007540320791304111,1.0,0.009018500242382288,1.0
84360,0.007545472262427211,1.0,0.008880053833127021,1.0
84370,0.007587047852575779,1.0,0.008963834028691053,1.0
84380,0.007633019797503948,1.0,0.009213310480117799,1.0
84390,0.007626063888892531,1.0,0.008932670298963784,1.0
84400,0.0075103627052158116,1.0,0.009148273896425963,1.0
84410,0.007657557027414441,1.0,0.008962016645818948,1.0
84420,0.007469183579087257,1.0,0.0089902613312006,1.0
84430,0.007464507129043341,1.0,0.009214126411825419,1.0
84440,0.007616283698007464,1.0,0.00896067675203085,1.0
84450,0.007408342882990837,1.0,0.008294966164976358,1.0
84460,0.0071110814344137905,1.0,0.008445805869996548,1.0
84470,0.0071098094806075094,1.0,0.010309387277811766,1.0
84480,0.39981885310262444,0.9022135416666666,0.7800807595252991,0.7854817708333333
84490,0.2507494129240513,0.9580729166666666,0.1366332672536373,0.9923828125
84500,0.07175997011363507,0.9994140625,0.062201458215713504,0.9994140625
84510,0.034595629572868346,1.0,0.020018948800861837,1.0
84520,0.017282978910952807,1.0,0.01489562839269638,1.0
84530,0.012258142605423928,1.0,0.012302349228411913,1.0
84540,0.009491309616714716,1.0,0.010569225996732712,1.0
84550,0.008544866926968098,1.0,0.010041477251797914,1.0
84560,0.008255136664956808,1.0,0.009705461468547583,1.0
84570,0.008020406169816852,1.0,0.009546831995248795,1.0
84580,0.007972116023302079,1.0,0.009524443186819553,1.0
84590,0.007949536060914397,1.0,0.009470166265964508,1.0
84600,0.007966624572873116,1.0,0.009478866308927535,1.0
84610,0.007905000308528542,1.0,0.009494918584823608,1.0
84620,0.007966912956908346,1.0,0.009513376746326685,1.0
84630,0.008049513259902597,1.0,0.009557509422302246,1.0
84640,0.008122413977980613,1.0,0.009584904182702303,1.0
84650,0.008131877798587085,1.0,0.009641964081674814,1.0
84660,0.008120146067813038,1.0,0.009627499710768461,1.0
84670,0.008174125477671624,1.0,0.009692535270005465,1.0
84680,0.008288354985415936,1.0,0.009753669891506434,1.0
84690,0.008251809235662221,1.0,0.009728748165071011,1.0
84700,0.00824021827429533,1.0,0.009755076095461845,1.0
84710,0.008246665447950363,1.0,0.009819353185594081,1.0
84720,0.00837872689589858,1.0,0.00984273264184594,1.0
84730,0.008341856859624385,1.0,0.009835769329220057,1.0
84740,0.008320918027311563,1.0,0.010058835241943597,1.0
84750,0.008347120694816112,1.0,0.00980732012540102,1.0
84760,0.008259830996394157,1.0,0.009740665089339018,1.0
84770,0.00823774104937911,1.0,0.00957507099956274,1.0
84780,0.008166711404919624,1.0,0.009859981294721366,1.0
84790,0.008228198206052185,1.0,0.009783791191875935,1.0
84800,0.008258241135627032,1.0,0.009671504609286785,1.0
84810,0.008156605158001184,1.0,0.010696207731962204,1.0
84820,0.008466454222798347,1.0,0.010712911002337932,1.0
84830,0.008746118983253837,1.0,0.011754346825182439,1.0
84840,0.009316317830234766,1.0,0.014398232474923134,1.0
84850,0.010950390808284282,1.0,0.011067796498537064,1.0
84860,0.00885980175808072,1.0,0.01142986724153161,1.0
84870,0.008898440655320883,1.0,0.010143232345581055,1.0
84880,0.008655943535268306,1.0,0.01114646727219224,1.0
84890,0.00823595691472292,1.0,0.009493667911738158,1.0
84900,0.007740497682243585,1.0,0.008862676285207271,1.0
84910,0.007369512924924493,1.0,0.008548022154718638,1.0
84920,0.006827054265886545,1.0,0.008255129819735885,1.0
84930,0.006576008442789316,1.0,0.007758876914158464,1.0
84940,0.006425451906397939,1.0,0.007604135014116764,1.0
84950,0.0062895642127841715,1.0,0.007588678039610386,1.0
84960,0.006320725195109844,1.0,0.007953711505979299,1.0
84970,0.007106357021257281,1.0,0.009143225802108645,1.0
84980,1.0260066183283925,0.7919270833333333,0.827502778172493,0.8383463541666666
84990,0.417602626979351,0.9234375,0.2794759005308151,0.9747395833333334
85000,0.10881359949707985,0.9974609375,0.06868734806776047,1.0
85010,0.0374057536944747,1.0,0.03531276658177376,0.9998046875
85020,0.020585323125123976,1.0,0.019012933410704137,1.0
85030,0.013434764184057712,1.0,0.013630691170692443,1.0
85040,0.01031977403908968,1.0,0.011205943394452333,1.0
85050,0.008864879701286554,1.0,0.010263009462505579,1.0
85060,0.008467069081962108,1.0,0.009926795959472656,1.0
85070,0.008159429207444191,1.0,0.00972562488168478,1.0
85080,0.008099332358688116,1.0,0.009625916182994843,1.0
85090,0.00802592672407627,1.0,0.009528876841068267,1.0
85100,0.008020895533263683,1.0,0.009471851773560047,1.0
85110,0.007939652865752577,1.0,0.009434658102691174,1.0
85120,0.0079315145034343,1.0,0.009421520959585905,1.0
85130,0.007901680516079068,1.0,0.009409042913466692,1.0
85140,0.007906241342425346,1.0,0.009397594630718232,1.0
85150,0.007893444132059812,1.0,0.009421256370842457,1.0
85160,0.007945726811885833,1.0,0.009421753790229559,1.0
85170,0.007921800948679447,1.0,0.00945188980549574,1.0
85180,0.007902237866073848,1.0,0.009475776646286248,1.0
85190,0.007972590625286102,1.0,0.009492371417582034,1.0
85200,0.007954815728589892,1.0,0.009509532246738672,1.0
85210,0.008042066916823387,1.0,0.009508164785802364,1.0
85220,0.008032291242852808,1.0,0.009676593914628029,1.0
85230,0.008171410486102103,1.0,0.00956817101687193,1.0
85240,0.00815805997699499,1.0,0.009602145571261645,1.0
85250,0.00813475986942649,1.0,0.009472912549972535,1.0
85260,0.008097766246646643,1.0,0.009602867532521486,1.0
85270,0.008084708964452148,1.0,0.009533403627574443,1.0
85280,0.008094497583806514,1.0,0.009556673653423785,1.0
85290,0.008060728944838048,1.0,0.009363032598048448,1.0
85300,0.008072427567094564,1.0,0.009502520598471165,1.0
85310,0.008117909077554941,1.0,0.00941502619534731,1.0
85320,0.007975224032998085,1.0,0.009953854139894247,1.0
85330,0.007966839661821722,1.0,0.009687437675893307,1.0
85340,0.008075998211279512,1.0,0.009633582737296819,1.0
85350,0.008011679397895932,1.0,0.009281706903129816,1.0
85360,0.007868353044614196,1.0,0.009908880572766066,1.0
85370,0.008003661502152681,1.0,0.009514081105589867,1.0
85380,0.7883177051320672,0.8041666666666666,0.7303485304117203,0.8616536458333334
85390,0.416117487847805,0.9221354166666667,0.20334306359291077,0.99296875
85400,0.1031390119343996,0.9986328125,0.05955051183700562,0.9990234375
85410,0.042767973989248274,0.9994140625,0.03277420494705439,1.0
85420,0.02279034033417702,1.0,0.02090030796825886,1.0
85430,0.0149195471778512,1.0,0.016025842819362878,1.0
85440,0.011770340614020824,1.0,0.012883886974304915,1.0
85450,0.010712012462317944,1.0,0.012254271935671569,1.0
85460,0.010026712529361248,1.0,0.01166454516351223,1.0
85470,0.009703518822789192,1.0,0.011437902692705393,1.0
85480,0.009469510149210691,1.0,0.011301084887236357,1.0
85490,0.009504355769604445,1.0,0.0112578053958714,1.0
85500,0.009457356017082929,1.0,0.01121543776243925,1.0
85510,0.009425623621791602,1.0,0.011189552024006844,1.0
85520,0.009401892684400082,1.0,0.011168465949594975,1.0
85530,0.009414130449295044,1.0,0.011174708418548108,1.0
85540,0.0093794004060328,1.0,0.01119279908016324,1.0
85550,0.009492407087236643,1.0,0.011214491724967957,1.0
85560,0.009461058489978313,1.0,0.011251476500183344,1.0
85570,0.009573192801326513,1.0,0.0112871621735394,1.0
85580,0.009574743919074535,1.0,0.011339818313717841,1.0
85590,0.009579270984977484,1.0,0.011409073695540428,1.0
85600,0.00965789593756199,1.0,0.011573552340269088,1.0
85610,0.009759298712015151,1.0,0.011571900080889463,1.0
85620,0.009735821466892957,1.0,0.011401975341141225,1.0
85630,0.009741488378494978,1.0,0.011456533521413802,1.0
85640,0.009816975239664317,1.0,0.011471170000731945,1.0
85650,0.00980621986091137,1.0,0.011463043466210365,1.0
85660,0.009770217258483172,1.0,0.011488778796046973,1.0
85670,0.009755345992743969,1.0,0.011626563034951687,1.0
85680,0.009648494515568018,1.0,0.011512101162225008,1.0
85690,0.009685111604630947,1.0,0.011285485699772835,1.0
85700,0.009625650942325592,1.0,0.011378009710460902,1.0
85710,0.009609066043049097,1.0,0.011106837075203657,1.0
85720,0.009494179859757423,1.0,0.01098850267007947,1.0
85730,0.00935375252738595,1.0,0.010836504399776459,1.0
85740,0.009270897135138512,1.0,0.012070409301668406,1.0
85750,0.011118298955261707,1.0,0.012110608443617821,1.0
85760,0.00993441054597497,1.0,0.012856802251189948,1.0
85770,0.010425245203077794,1.0,0.011145494040101766,1.0
85780,0.009311149176210166,1.0,0.010618549678474665,1.0
85790,0.008844946324825288,1.0,0.01095436904579401,1.0
85800,0.008688206598162652,1.0,0.011065813433378934,1.0
85810,0.008955116663128138,1.0,0.010774730052798987,1.0
85820,0.008575896732509136,1.0,0.010654098074883222,1.0
85830,0.008402108401060104,1.0,0.010101286880671977,1.0
85840,0.00829499182291329,1.0,0.009647806826978921,1.0
85850,0.008273409865796565,1.0,0.009626742545515298,1.0
85860,0.43249811641871927,0.893359375,0.8148150146007538,0.96875
85870,0.39818609207868577,0.9666015625,0.15095905512571334,0.99921875
85880,0.08743089362978936,0.999609375,0.06846768483519554,1.0
85890,0.03567255884408951,1.0,0.029283159598708152,0.9998046875
85900,0.021570458821952344,1.0,0.01963957864791155,1.0
85910,0.01296060960739851,1.0,0.01388482190668583,1.0
85920,0.01124063841998577,1.0,0.012416022270917893,1.0
85930,0.009926664177328348,1.0,0.011493368353694678,1.0
85940,0.00951654464006424,1.0,0.01111423373222351,1.0
85950,0.009319061134010553,1.0,0.010990679264068604,1.0
85960,0.009329538233578205,1.0,0.010933729074895381,1.0
85970,0.009246151708066464,1.0,0.01092267083004117,1.0
85980,0.009245548490434885,1.0,0.010932157933712005,1.0
85990,0.009288330748677253,1.0,0.01097724810242653,1.0
86000,0.009343653079122305,1.0,0.010972158797085286,1.0
86010,0.009402666054666043,1.0,0.011018986720591784,1.0
86020,0.009468902088701724,1.0,0.011002419888973236,1.0
86030,0.009461748786270619,1.0,0.010970741603523492,1.0
86040,0.009227863699197768,1.0,0.010567695274949074,1.0
86050,0.00887226676568389,1.0,0.01042752042412758,1.0
86060,0.008870283234864473,1.0,0.010391065571457147,1.0
86070,0.00890135895460844,1.0,0.010407909005880355,1.0
86080,0.008848217502236366,1.0,0.010419247765094041,1.0
86090,0.008866985235363245,1.0,0.010474494006484748,1.0
86100,0.00890848571434617,1.0,0.010363076720386744,1.0
86110,0.00894960854202509,1.0,0.010439528152346611,1.0
86120,0.008902080450206995,1.0,0.010390323679894209,1.0
86130,0.008896403387188912,1.0,0.010426632035523653,1.0
86140,0.00885699111968279,1.0,0.010940665751695633,1.0
86150,0.009095007460564375,1.0,0.010741059947758914,1.0
86160,0.009048808366060257,1.0,0.010559725668281316,1.0
86170,0.00895673418417573,1.0,0.010966020915657283,1.0
86180,0.009088809136301279,1.0,0.011256409157067538,1.0
86190,0.009210488479584455,1.0,0.010613537207245827,1.0
86200,0.008761510904878377,1.0,0.010954464599490166,1.0
86210,0.008715259283781052,1.0,0.010449144151061773,1.0
86220,0.008761838357895613,1.0,0.01079758871346712,1.0
86230,0.009410875104367732,1.0,0.01200147606432438,1.0
86240,0.00958754112944007,1.0,0.015643219463527203,1.0
86250,0.8323518496938049,0.809765625,0.5221048504114151,0.918359375
86260,0.33518759682774546,0.9470703125,0.3918610721826553,0.9416015625
86270,0.14793464317917823,0.992578125,0.05642911605536938,1.0
86280,0.05231946855783463,1.0,0.0430674497038126,1.0
86290,0.028830395080149174,1.0,0.022956353798508643,1.0
86300,0.017683785036206247,1.0,0.017800942249596118,1.0
86310,0.014036942459642886,1.0,0.015023991372436285,1.0
86320,0.012110123503953218,1.0,0.013651332911103964,1.0
86330,0.011368971969932317,1.0,0.012926974799484015,1.0
86340,0.010820462834089994,1.0,0.012509489711374045,1.0
86350,0.010577916167676449,1.0,0.012199975177645683,1.0
86360,0.010459449794143438,1.0,0.012002222239971161,1.0
86370,0.010193382576107978,1.0,0.011845220159739257,1.0
86380,0.010029252152889967,1.0,0.011683704238384962,1.0
86390,0.009899971447885037,1.0,0.0116361228749156,1.0
86400,0.009888908453285694,1.0,0.011555556766688823,1.0
86410,0.009802542254328727,1.0,0.011534369830042124,1.0
86420,0.0098235834389925,1.0,0.011618236359208823,1.0
86430,0.00991658791899681,1.0,0.011692370846867561,1.0
86440,0.00992671586573124,1.0,0.011605997197329998,1.0
86450,0.009896004293113946,1.0,0.01161195719614625,1.0
86460,0.009980135597288609,1.0,0.011663737613707781,1.0
86470,0.010066170804202556,1.0,0.011706894170492888,1.0
86480,0.010002304147928954,1.0,0.011741477996110916,1.0
86490,0.010028643440455199,1.0,0.011808862257748843,1.0
86500,0.010086957830935717,1.0,0.011745632067322731,1.0
86510,0.010081755649298429,1.0,0.011798658687621356,1.0
86520,0.010103130619972945,1.0,0.01177929574623704,1.0
86530,0.010119960270822048,1.0,0.01185110379010439,1.0
86540,0.010050690360367298,1.0,0.011684627458453178,1.0
86550,0.01005108943209052,1.0,0.011595470085740089,1.0
86560,0.009816819801926613,1.0,0.011816588696092367,1.0
86570,0.009977490454912186,1.0,0.011665265168994665,1.0
86580,0.009811411704868078,1.0,0.011570414062589407,1.0
86590,0.009717481955885888,1.0,0.011408478114753961,1.0
86600,0.00961754284799099,1.0,0.01095585972070694,1.0
86610,0.009427346382290125,1.0,0.011426764074712992,1.0
86620,0.009397933445870876,1.0,0.011174498312175273,1.0
86630,0.00930170314386487,1.0,0.01084104711189866,1.0
86640,0.009474786743521691,1.0,0.01064021596685052,1.0
86650,0.009628873877227306,1.0,0.011658157408237457,1.0
86660,0.5162419849075377,0.8695963541666666,0.40743265450000765,0.9479817708333333
86670,0.28750418275594714,0.9503255208333334,0.09789694845676422,0.9984375
86680,0.09135687202215195,0.9953776041666667,0.07050922699272633,0.9982421875
86690,0.047155844420194624,1.0,0.04815946966409683,0.9998046875
86700,0.02823967710137367,1.0,0.021134048141539095,1.0
86710,0.015987881179898977,1.0,0.017587382346391678,1.0
86720,0.01396216070279479,1.0,0.014610986784100532,1.0
86730,0.011788585223257542,1.0,0.01326984604820609,1.0
86740,0.01118551017716527,1.0,0.012735168915241957,1.0
86750,0.010745215695351362,1.0,0.012450080085545778,1.0
86760,0.01049336874857545,1.0,0.012299006897956133,1.0
86770,0.010378029756247997,1.0,0.012259477004408836,1.0
86780,0.010461441334336996,1.0,0.012232451513409615,1.0
86790,0.010416460689157248,1.0,0.012208077777177095,1.0
86800,0.010394527576863766,1.0,0.012190585862845183,1.0
86810,0.010462106205523014,1.0,0.012232189346104861,1.0
86820,0.010382621083408594,1.0,0.01223943904042244,1.0
86830,0.0104339892975986,1.0,0.012289617396891116,1.0
86840,0.010487992316484451,1.0,0.012304160837084055,1.0
86850,0.010529723390936852,1.0,0.012305640522390604,1.0
86860,0.010546722076833248,1.0,0.012361828051507474,1.0
86870,0.010571395698934793,1.0,0.012385933566838503,1.0
86880,0.010621865466237067,1.0,0.012386268749833108,1.0
86890,0.01063468810170889,1.0,0.012413467839360237,1.0
86900,0.010578567814081907,1.0,0.01249351240694523,1.0
86910,0.010594091098755597,1.0,0.012670752312988042,1.0
86920,0.010689201951026916,1.0,0.012434223107993603,1.0
86930,0.01057498762384057,1.0,0.012371865473687649,1.0
86940,0.010568507760763169,1.0,0.012503651436418295,1.0
86950,0.010591751709580422,1.0,0.012708925735205412,1.0
86960,0.010574429016560315,1.0,0.012158763781189918,1.0
86970,0.010372030548751354,1.0,0.012157462351024152,1.0
86980,0.010348984971642494,1.0,0.012829425930976867,1.0
86990,0.010423751920461655,1.0,0.012443681992590428,1.0
87000,0.01022575395181775,1.0,0.011760608572512866,1.0
87010,0.010020739026367664,1.0,0.011473244801163674,1.0
87020,0.010039819031953811,1.0,0.011264037806540728,1.0
87030,0.009822368435561658,1.0,0.011645757313817739,1.0
87040,0.5561910286545754,0.8645182291666667,1.241176724433899,0.7020182291666667
87050,0.5384583443403244,0.8953776041666666,0.28407122641801835,0.980078125
87060,0.12826581113040447,0.9943359375,0.1287369929254055,0.99609375
87070,0.06252974905073642,0.9994140625,0.03886937461793423,0.9998046875
87080,0.03218925390392542,1.0,0.0306564861908555,0.9998046875
87090,0.0204947616904974,1.0,0.02041172534227371,1.0
87100,0.015303032472729683,1.0,0.016424696333706378,1.0
87110,0.01265818690881133,1.0,0.014051592163741588,1.0
87120,0.011762532871216536,1.0,0.013492246624082327,1.0
87130,0.011225669365376233,1.0,0.013198921084403991,1.0
87140,0.011108042113482952,1.0,0.013050446938723325,1.0
87150,0.01113699870184064,1.0,0.013025618623942137,1.0
87160,0.011046178638935089,1.0,0.012997300829738379,1.0
87170,0.01108108600601554,1.0,0.013021153677254916,1.0
87180,0.011091653909534215,1.0,0.01301500853151083,1.0
87190,0.011107628047466279,1.0,0.013072685990482568,1.0
87200,0.011160059832036495,1.0,0.013162351958453656,1.0
87210,0.011258145142346621,1.0,0.013213870581239462,1.0
87220,0.011274581402540207,1.0,0.013330696430057288,1.0
87230,0.011452724877744912,1.0,0.013429478835314512,1.0
87240,0.011446339078247547,1.0,0.01339197000488639,1.0
87250,0.011493066232651472,1.0,0.013516187015920878,1.0
87260,0.011538696009665728,1.0,0.013468189910054208,1.0
87270,0.01155169541016221,1.0,0.013522767182439565,1.0
87280,0.011539672315120698,1.0,0.013603939861059188,1.0
87290,0.011609690543264151,1.0,0.013614085596054792,1.0
87300,0.011652171052992344,1.0,0.013693165592849254,1.0
87310,0.011681492161005735,1.0,0.013660408463329077,1.0
87320,0.01163321090862155,1.0,0.013416680134832859,1.0
87330,0.01151941167190671,1.0,0.013639045227319003,1.0
87340,0.011495322454720736,1.0,0.013255231361836196,1.0
87350,0.011367883067578077,1.0,0.013109664898365736,1.0
87360,0.011299752257764339,1.0,0.013445177860558034,1.0
87370,0.011405065935105086,1.0,0.013006751611828803,1.0
87380,0.011179133225232363,1.0,0.013422356452792883,1.0
87390,0.011070604994893074,1.0,0.01308429315686226,1.0
87400,0.011058759596198797,1.0,0.013523833826184273,1.0
87410,0.01115366080775857,1.0,0.014530608523637056,1.0
87420,0.5616887195035816,0.8715494791666666,1.3793619275093079,0.6492838541666667
87430,0.5370238244533538,0.89296875,0.2434954285621643,0.9806640625
87440,0.12810219898819925,0.993359375,0.05687180645763874,0.9998046875
87450,0.044688472896814345,0.9998046875,0.04353753291070461,1.0
87460,0.026805733703076838,1.0,0.02602367475628853,1.0
87470,0.018104543816298245,1.0,0.018454152531921862,1.0
87480,0.014462502021342517,1.0,0.015913745760917662,1.0
87490,0.013073700293898583,1.0,0.015051156003028154,1.0
87500,0.012501964159309865,1.0,0.01469217473641038,1.0
87510,0.012253686413168907,1.0,0.014470500033348798,1.0
87520,0.012075707409530878,1.0,0.014385074190795422,1.0
87530,0.012074354849755765,1.0,0.014339138846844434,1.0
87540,0.012109649460762739,1.0,0.014300927892327309,1.0
87550,0.012071720324456692,1.0,0.014286329410970211,1.0
87560,0.012069058790802955,1.0,0.01435254719108343,1.0
87570,0.01221528248861432,1.0,0.014345913659781218,1.0
87580,0.012233047746121883,1.0,0.01436689319089055,1.0
87590,0.012295796908438206,1.0,0.01437626676633954,1.0
87600,0.012340685445815324,1.0,0.014395018946379423,1.0
87610,0.012327600177377463,1.0,0.014522053766995668,1.0
87620,0.012443680129945279,1.0,0.014622800704091787,1.0
87630,0.012560007814317941,1.0,0.014571604505181312,1.0
87640,0.012503237929195166,1.0,0.014638661593198776,1.0
87650,0.012542868684977292,1.0,0.014712119475007057,1.0
87660,0.012396134808659554,1.0,0.014576662983745336,1.0
87670,0.012514172121882439,1.0,0.014462708774954081,1.0
87680,0.012400070577859879,1.0,0.014736478589475155,1.0
