opt_step,train_loss,train_acc,val_loss,val_acc
84510,0.03527447171509266,1.0,0.03828846476972103,1.0
84520,0.033941319584846495,1.0,0.036532530561089516,1.0
84530,0.03265648260712624,1.0,0.035505644232034686,1.0
84540,0.03215718232095242,1.0,0.03437894396483898,1.0
84550,0.031290219724178316,1.0,0.03352741524577141,1.0
84560,0.03053808193653822,1.0,0.03258278667926788,1.0
84570,0.02963844109326601,1.0,0.03171661887317896,1.0
84580,0.029208865016698837,1.0,0.030978486873209476,1.0
84590,0.028468560613691806,1.0,0.03025323189795017,1.0
84600,0.027803861163556577,1.0,0.03034208919852972,1.0
84610,0.027509902231395246,1.0,0.02942612674087286,1.0
84620,0.027001004479825497,1.0,0.0290437713265419,1.0
84630,0.026042849384248258,1.0,0.02797745130956173,1.0
84640,0.4340335238724947,0.8953125,1.6741838335990906,0.53203125
84650,0.885378235578537,0.79375,0.6841765075922013,0.8575520833333334
84660,0.3747300311923027,0.9538411458333333,0.2354805901646614,0.9924479166666667
84670,0.15851954892277717,0.9984375,0.12227567806839942,0.99921875
84680,0.09182517752051353,0.9998046875,0.07975262776017189,1.0
84690,0.060560984537005424,1.0,0.05624411031603813,1.0
84700,0.04513716138899326,1.0,0.04583052732050419,1.0
84710,0.03849756084382534,1.0,0.04086258225142956,1.0
84720,0.03562438450753689,1.0,0.03836277648806572,1.0
84730,0.034099942445755003,1.0,0.03681595399975777,1.0
84740,0.03281646817922592,1.0,0.03574980534613133,1.0
84750,0.03236975520849228,1.0,0.03487795740365982,1.0
84760,0.03177420925348997,1.0,0.03409781493246555,1.0
84770,0.031309386156499384,1.0,0.03337470106780529,1.0
84780,0.03079160936176777,1.0,0.03275301866233349,1.0
84790,0.030193721316754817,1.0,0.03206541091203689,1.0
84800,0.029466056451201438,1.0,0.03150001224130392,1.0
84810,0.02873503789305687,1.0,0.03045586682856083,1.0
84820,0.028107958287000655,1.0,0.02945895530283451,1.0
84830,0.026993235014379023,1.0,0.028445884212851526,1.0
84840,0.026084547489881517,1.0,0.027541556768119334,1.0
84850,0.02488641142845154,1.0,0.026854926161468028,1.0
84860,0.023914776742458344,1.0,0.02551852576434612,1.0
84870,0.023155209980905055,1.0,0.02688257396221161,1.0
84880,0.02831860464066267,1.0,0.18453215062618256,0.9731119791666666
84890,1.3106785863637924,0.69296875,0.4387626379728317,0.9524088541666667
84900,0.2993179187178612,0.9755859375,0.17476145178079605,0.99609375
84910,0.1269572176039219,0.998828125,0.10555154234170913,0.999609375
84920,0.07281736172735691,1.0,0.06911334246397019,1.0
84930,0.05137675441801548,1.0,0.05109497420489788,1.0
84940,0.04173554852604866,1.0,0.042520413547754286,1.0
84950,0.035514067858457565,1.0,0.03902609124779701,1.0
84960,0.03325603231787681,1.0,0.0363776620477438,1.0
84970,0.03153550662100315,1.0,0.03469039388000965,1.0
84980,0.03055442441254854,1.0,0.03322217389941216,1.0
84990,0.02984233107417822,1.0,0.03248113468289375,1.0
85000,0.029223573766648768,1.0,0.03130609579384327,1.0
85010,0.02852769009768963,1.0,0.03084150105714798,1.0
85020,0.02822619490325451,1.0,0.030230853334069253,1.0
85030,0.027556246146559715,1.0,0.02962017934769392,1.0
85040,0.026867902278900145,1.0,0.02896884363144636,1.0
85050,0.026380073651671408,1.0,0.028181335516273977,1.0
85060,0.025820580124855042,1.0,0.027218039706349374,1.0
85070,0.02504055928438902,1.0,0.027159087546169757,1.0
85080,0.025579808838665487,1.0,0.03193589299917221,1.0
85090,1.0361833259463311,0.7474609375,1.0471137523651124,0.7973307291666667
85100,0.4832787483930588,0.9506510416666666,0.29659109711647036,0.9896484375
85110,0.16232539638876914,0.9986328125,0.11792735233902932,0.999609375
85120,0.08525460362434387,1.0,0.07061285004019738,0.9998046875
85130,0.055554502084851264,1.0,0.05367911234498024,1.0
85140,0.04334786608815193,1.0,0.04255655184388161,1.0
85150,0.03664285428822041,1.0,0.03822019472718239,1.0
85160,0.033477766811847685,1.0,0.03588862419128418,1.0
85170,0.03190256115049124,1.0,0.034343934431672093,1.0
85180,0.030538265034556387,1.0,0.033124040439724924,1.0
85190,0.030046344734728336,1.0,0.0324015524238348,1.0
85200,0.02941076084971428,1.0,0.0317478047683835,1.0
85210,0.028862148895859717,1.0,0.031002334877848627,1.0
85220,0.028299089707434177,1.0,0.029920711554586886,1.0
85230,0.02775190081447363,1.0,0.029370649345219137,1.0
85240,0.02732478119432926,1.0,0.0295930203050375,1.0
85250,0.02720527518540621,1.0,0.028661418706178665,1.0
85260,0.026329458504915238,1.0,0.02773586828261614,1.0
85270,0.025564312189817428,1.0,0.027892736531794072,1.0
85280,0.02491221595555544,1.0,0.026207057759165764,1.0
85290,0.023827669396996497,1.0,0.024394870921969413,1.0
85300,0.022613029181957244,1.0,0.02495764959603548,1.0
85310,0.02356752511113882,1.0,0.025495814345777034,1.0
85320,0.023729954846203327,1.0,0.022369450703263283,1.0
85330,0.020552690513432025,1.0,0.020972835831344128,1.0
85340,1.1169849004596473,0.7396484375,2.006395709514618,0.5227213541666667
85350,0.9503547668457031,0.8022786458333334,0.44867525696754457,0.946875
85360,0.3134781211614609,0.9796875,0.21559653282165528,0.9921875
85370,0.1432869054377079,0.996484375,0.10904591307044029,0.999609375
85380,0.08100194782018662,1.0,0.07852056100964547,0.999609375
85390,0.058963507786393164,1.0,0.05662156976759434,1.0
85400,0.044923467189073564,1.0,0.047217925637960435,1.0
85410,0.03878180980682373,1.0,0.04173043817281723,1.0
85420,0.03458790741860866,1.0,0.03840534798800945,1.0
85430,0.0322070837020874,1.0,0.03585011437535286,1.0
85440,0.03118949495255947,1.0,0.0341698344796896,1.0
85450,0.029816949926316737,1.0,0.03305832892656326,1.0
85460,0.029318646341562272,1.0,0.03200611770153046,1.0
85470,0.028655465878546237,1.0,0.03082451652735472,1.0
85480,0.02775115743279457,1.0,0.030001435615122318,1.0
85490,0.027397582679986952,1.0,0.029414578527212142,1.0
85500,0.026850392669439317,1.0,0.02892232146114111,1.0
85510,0.026749240793287755,1.0,0.028413110598921775,1.0
85520,0.02642818484455347,1.0,0.02906341589987278,1.0
85530,0.026230423897504806,1.0,0.02738759871572256,1.0
85540,0.025359158776700495,1.0,0.028060581907629965,1.0
85550,0.025701274909079076,1.0,0.027577286958694457,1.0
85560,0.02409535404294729,1.0,0.025417001731693745,1.0
85570,0.0232101421803236,1.0,0.023796175606548786,1.0
85580,0.022024411149322985,1.0,0.038869934156537056,1.0
85590,2.0209550980478523,0.5753255208333333,1.2759057402610778,0.765625
85600,0.6262277573347091,0.9295572916666666,0.3385498821735382,0.993359375
85610,0.22824047952890397,0.9986328125,0.16625685542821883,0.99921875
85620,0.11875412836670876,1.0,0.09823470190167427,0.9998046875
85630,0.07494764141738415,0.9998046875,0.0675239272415638,0.9998046875
85640,0.054200322926044465,1.0,0.05104690082371235,1.0
85650,0.04404013305902481,1.0,0.04408869557082653,1.0
85660,0.0384241808205843,1.0,0.03970858938992024,1.0
85670,0.035211299732327464,1.0,0.03676626533269882,1.0
85680,0.03249601349234581,1.0,0.0348909679800272,1.0
85690,0.03118282537907362,1.0,0.033544383198022845,1.0
85700,0.030295319110155105,1.0,0.032090725004673006,1.0
85710,0.02916298322379589,1.0,0.030986840836703777,1.0
85720,0.028296954184770583,1.0,0.030139653384685515,1.0
85730,0.027424766682088375,1.0,0.02926602177321911,1.0
85740,0.026761139370501043,1.0,0.02832105793058872,1.0
85750,0.02587933000177145,1.0,0.027754567191004755,1.0
85760,0.02551443353295326,1.0,0.027132655121386053,1.0
85770,0.025013629533350467,1.0,0.026796231232583522,1.0
85780,0.024586590379476546,1.0,0.026026028022170068,1.0
85790,0.023788339644670486,1.0,0.02673650812357664,1.0
85800,1.0347590817138552,0.7618489583333333,0.6738911271095276,0.9075520833333334
85810,0.38772116750478747,0.9551432291666666,0.2490856781601906,0.9885416666666667
85820,0.1731334701180458,0.9978515625,0.1334972582757473,0.999609375
85830,0.09286481514573097,1.0,0.08066466897726059,1.0
85840,0.059979173541069034,1.0,0.05531649142503738,1.0
85850,0.044922730326652525,1.0,0.045627417415380477,1.0
85860,0.038369860127568246,1.0,0.040674329921603206,1.0
85870,0.035078172013163565,1.0,0.03776820972561836,1.0
85880,0.03310297764837742,1.0,0.03564925491809845,1.0
85890,0.03181008137762546,1.0,0.03448489047586918,1.0
85900,0.030961722880601884,1.0,0.03353616148233414,1.0
85910,0.030412999354302882,1.0,0.03293963335454464,1.0
85920,0.030169544368982316,1.0,0.032638679072260854,1.0
85930,0.029771941341459753,1.0,0.03206204026937485,1.0
85940,0.02883709631860256,1.0,0.030645311623811722,1.0
85950,0.02826553676277399,1.0,0.029810109175741673,1.0
85960,0.027163313515484334,1.0,0.029327612556517123,1.0
85970,0.026769473776221277,1.0,0.02855338677763939,1.0
85980,0.0261138990521431,1.0,0.02824983522295952,1.0
85990,0.025340045802295208,1.0,0.028537565469741823,1.0
86000,0.02491733990609646,1.0,0.026285761781036854,1.0
86010,0.023952002078294753,1.0,0.03083476461470127,1.0
86020,0.9786856099963188,0.7728515625,0.6631994903087616,0.906640625
86030,0.3736448124051094,0.9682291666666666,0.20339965373277663,0.993359375
86040,0.13954339995980264,0.9970703125,0.1058740846812725,0.9971354166666666
86050,0.07135644517838954,1.0,0.061507518962025644,1.0
86060,0.04743481874465942,1.0,0.04440651349723339,1.0
86070,0.03616064377129078,1.0,0.03793092779815197,0.9998046875
86080,0.031636601127684114,1.0,0.03416883833706379,1.0
86090,0.02969951368868351,1.0,0.03214425481855869,1.0
86100,0.028594187274575234,1.0,0.031094844453036785,1.0
86110,0.027856638841331004,1.0,0.03053746297955513,1.0
86120,0.027633963525295256,1.0,0.030049173347651958,1.0
86130,0.027263564802706242,1.0,0.029785170592367648,1.0
86140,0.027107249200344085,1.0,0.02927360776811838,1.0
86150,0.02678642440587282,1.0,0.02884285766631365,1.0
86160,0.02637515924870968,1.0,0.028160203248262405,1.0
86170,0.02597211077809334,1.0,0.027682586573064327,1.0
86180,0.025564644299447537,1.0,0.027236413769423963,1.0
86190,0.024978802353143693,1.0,0.027843446657061576,1.0
86200,0.024798179417848586,1.0,0.02618324514478445,1.0
86210,0.023831026256084444,1.0,0.026046798564493656,1.0
86220,0.023105844296514987,1.0,0.025497791916131975,1.0
86230,0.022667655162513255,1.0,0.02541121356189251,1.0
86240,1.1114163517951965,0.7332682291666667,1.0251506686210632,0.7442057291666667
86250,0.5156122982501984,0.9238932291666666,0.2193571761250496,0.9962890625
86260,0.16596962735056878,0.9966796875,0.11469491645693779,0.9998046875
86270,0.08598072826862335,0.9998046875,0.07233504801988602,0.9998046875
86280,0.054007087647914884,1.0,0.04820537120103836,1.0
86290,0.04059513360261917,1.0,0.03976052105426788,1.0
86300,0.03442673683166504,1.0,0.035925794020295145,1.0
86310,0.031851195730268955,1.0,0.03420181460678577,1.0
86320,0.030666181072592735,1.0,0.03293912708759308,1.0
86330,0.029645396582782268,1.0,0.03216947726905346,1.0
86340,0.029101797938346864,1.0,0.03138111922889948,1.0
86350,0.02847587764263153,1.0,0.030850105918943882,1.0
86360,0.028103558532893657,1.0,0.030030783265829086,1.0
86370,0.02734824102371931,1.0,0.02928192391991615,1.0
86380,0.026727576181292532,1.0,0.028566696867346763,1.0
86390,0.026180968247354032,1.0,0.027877212688326835,1.0
86400,0.02554393857717514,1.0,0.02679216265678406,1.0
86410,0.024872342683374883,1.0,0.026067161560058595,1.0
86420,0.02415158748626709,1.0,0.02567166816443205,1.0
86430,0.023459714837372303,1.0,0.025051440484821795,1.0
86440,0.022705112025141715,1.0,0.024131769128143788,1.0
86450,0.02312954105436802,1.0,0.024671613425016403,1.0
86460,0.021475774981081486,1.0,0.023848436214029788,1.0
86470,1.8317891890183091,0.5857421875,1.3745568513870239,0.68203125
86480,0.73549724817276,0.8677734375,0.43743230402469635,0.9590494791666666
86490,0.2582163944840431,0.9869140625,0.19262829720973967,0.9947265625
86500,0.12685205414891243,0.99921875,0.08833912760019302,1.0
86510,0.07690475434064865,1.0,0.06765249818563461,1.0
86520,0.053482192754745486,1.0,0.050462381541728975,1.0
86530,0.04330792464315891,1.0,0.043345918878912926,1.0
86540,0.03792000040411949,1.0,0.03928045220673084,1.0
86550,0.034950148314237595,1.0,0.03686472959816456,1.0
86560,0.033144987747073175,1.0,0.03556702733039856,1.0
86570,0.03240937404334545,1.0,0.0344194445759058,1.0
86580,0.03154431749135256,1.0,0.03353816531598568,1.0
86590,0.030933275260031222,1.0,0.03309924229979515,1.0
86600,0.030531283281743527,1.0,0.03267104290425778,1.0
86610,0.029637777991592885,1.0,0.03171745929867029,1.0
86620,0.029069359041750432,1.0,0.03122768010944128,1.0
86630,0.02828640230000019,1.0,0.02978208977729082,1.0
86640,0.027337637171149252,1.0,0.028511088527739047,1.0
86650,0.026370380260050296,1.0,0.02816542387008667,1.0
86660,0.026048167049884795,1.0,0.02740432135760784,1.0
86670,0.02539423108100891,1.0,0.02842785883694887,1.0
86680,0.027529089152812956,1.0,0.033014489151537416,1.0
86690,0.028860525228083134,1.0,0.029625612124800683,1.0
86700,0.025128980353474616,1.0,0.026609076559543608,1.0
86710,0.02320569083094597,1.0,0.02696689497679472,1.0
86720,0.030732218734920026,1.0,0.04688237830996513,0.9994140625
86730,1.028972976654768,0.7533203125,0.5781332075595855,0.9125651041666666
86740,0.40473645329475405,0.953515625,0.20724891424179076,0.9916015625
86750,0.15627782344818114,0.9939453125,0.11306831762194633,0.9990234375
86760,0.07615752071142197,0.9994140625,0.06669180169701576,1.0
86770,0.04842547588050365,1.0,0.046085909381508826,1.0
86780,0.03632873259484768,1.0,0.03800378032028675,1.0
86790,0.031678786128759386,1.0,0.03400203622877598,1.0
86800,0.028957999683916567,1.0,0.031808757968246934,1.0
86810,0.027992088347673416,1.0,0.03071959353983402,1.0
86820,0.02748424857854843,1.0,0.030241701938211917,1.0
86830,0.02710192184895277,1.0,0.029611438512802124,1.0
86840,0.02671432662755251,1.0,0.029226298071444036,1.0
86850,0.02652437351644039,1.0,0.028709339909255505,1.0
86860,0.026065369509160517,1.0,0.027965784072875977,1.0
86870,0.025514691695570947,1.0,0.027700990810990332,1.0
86880,0.025337324291467667,1.0,0.027073681354522705,1.0
86890,0.024670231528580187,1.0,0.026099506951868533,1.0
86900,0.02388956639915705,1.0,0.02531725764274597,1.0
86910,0.02326944898813963,1.0,0.024883977696299554,1.0
86920,0.02257795911282301,1.0,0.02402631752192974,1.0
86930,0.021833484433591364,1.0,0.023142532072961332,1.0
86940,0.02102174423635006,1.0,0.02249348759651184,1.0
86950,0.021587388962507247,1.0,0.02793515119701624,1.0
86960,1.7045897401869297,0.6190104166666667,1.7301702737808227,0.5900390625
86970,1.0783587336540221,0.7736328125,0.5835895895957947,0.9236328125
86980,0.42571237683296204,0.9524739583333334,0.2993100702762604,0.9826822916666667
86990,0.22280109971761702,0.9935546875,0.16461701095104217,0.9990234375
87000,0.12375259026885033,0.999609375,0.10494206547737121,0.9998046875
87010,0.07914604842662812,1.0,0.07335630133748054,1.0
87020,0.05759590119123459,1.0,0.05556955263018608,1.0
87030,0.0470594547688961,1.0,0.04766621254384518,1.0
87040,0.040854422748088835,1.0,0.042736897617578505,1.0
87050,0.03721921518445015,1.0,0.039413139969110486,1.0
87060,0.03529966361820698,1.0,0.03696444146335125,1.0
87070,0.03360531069338322,1.0,0.03516258560121059,1.0
87080,0.03210512064397335,1.0,0.03381023555994034,1.0
87090,0.031076561845839023,1.0,0.032273128628730774,1.0
87100,0.029720119759440423,1.0,0.03111755698919296,1.0
87110,0.028678078949451447,1.0,0.029988650232553482,1.0
87120,0.027656696178019045,1.0,0.02900275494903326,1.0
87130,0.02694842591881752,1.0,0.028337526693940164,1.0
87140,0.026489247009158133,1.0,0.027735905535519124,1.0
87150,0.025804776325821878,1.0,0.02746442276984453,1.0
87160,0.025461283326148988,1.0,0.02717994265258312,1.0
87170,0.024700192175805567,1.0,0.026811864599585532,1.0
87180,0.023890217207372187,1.0,0.024420288391411304,1.0
87190,0.023108698055148126,1.0,0.02503040134906769,1.0
87200,0.8163491792976856,0.7739583333333333,0.6972305297851562,0.901171875
87210,0.5970939427614212,0.9057291666666666,0.3728907644748688,0.9759765625
87220,0.22087364941835402,0.9916666666666666,0.1466091863811016,0.995703125
87230,0.10563080385327339,0.9986328125,0.08282411843538284,1.0
87240,0.06414531581103802,1.0,0.05945787914097309,0.9998046875
87250,0.04604435116052628,1.0,0.04501820541918278,1.0
87260,0.03741394877433777,1.0,0.03882608935236931,1.0
87270,0.03366379663348198,1.0,0.0363972932100296,1.0
87280,0.03228785321116447,1.0,0.035218308120965956,1.0
87290,0.03126474842429161,1.0,0.034011248126626016,1.0
87300,0.030733288638293742,1.0,0.03347905911505222,1.0
87310,0.030290991812944413,1.0,0.03275560960173607,1.0
87320,0.029691802337765694,1.0,0.03187006842344999,1.0
87330,0.0290884492918849,1.0,0.031099933944642544,1.0
87340,0.02859442252665758,1.0,0.030387972295284272,1.0
87350,0.028093273378908636,1.0,0.029723262414336205,1.0
87360,0.027438151463866235,1.0,0.028842001222074032,1.0
87370,0.02678791098296642,1.0,0.02844431288540363,1.0
87380,0.026065448112785817,1.0,0.027969187311828136,1.0
87390,0.02526214309036732,1.0,0.02684359923005104,1.0
87400,0.02430405728518963,1.0,0.026485883817076682,1.0
87410,0.023337403684854506,1.0,0.02453130781650543,1.0
87420,0.02196680624037981,1.0,0.0232171593233943,1.0
87430,0.02078124787658453,1.0,0.022646023705601693,1.0
87440,0.021622165106236935,1.0,0.05891013368964195,0.999609375
87450,2.01788194142282,0.584375,0.9396382451057435,0.7766276041666667
87460,0.5192432224750518,0.9299479166666667,0.2800511568784714,0.986328125
87470,0.22321650236845017,0.9904296875,0.1712325245141983,0.995703125
87480,0.12643858641386033,0.9994140625,0.11800639852881431,0.9984375
87490,0.08809273391962051,0.9994140625,0.07783329337835312,1.0
87500,0.061020607501268385,0.9998046875,0.062260552868247034,1.0
87510,0.048835407570004465,1.0,0.04969986453652382,1.0
87520,0.040357680991292,1.0,0.044135847315192225,1.0
87530,0.03603259287774563,1.0,0.03886304721236229,1.0
87540,0.032714583352208136,1.0,0.035669819265604016,1.0
87550,0.030795764923095704,1.0,0.03333338350057602,1.0
87560,0.029138922318816186,1.0,0.03158839512616396,1.0
87570,0.028005283139646054,1.0,0.030191054008901118,1.0
87580,0.027089962176978587,1.0,0.029103933461010457,1.0
87590,0.026463657803833484,1.0,0.02833011969923973,1.0
87600,0.02603891659528017,1.0,0.027803886309266092,1.0
87610,0.02544094193726778,1.0,0.02721968777477741,1.0
87620,0.02495094407349825,1.0,0.02673150859773159,1.0
87630,0.024532526545226575,1.0,0.026640413142740727,1.0
87640,0.024177125841379165,1.0,0.026136783137917518,1.0
87650,0.02371410597115755,1.0,0.025003086403012277,1.0
87660,0.023622645437717436,1.0,0.028730336390435696,1.0
87670,0.024706909619271755,1.0,0.0248943442478776,1.0
87680,0.021652928180992605,1.0,0.022985844314098357,1.0
87690,0.0204917598515749,1.0,0.022859708964824678,1.0
87700,0.020063953287899495,1.0,0.022037824243307115,1.0
87710,0.6898221094161272,0.8371744791666667,2.3286771059036253,0.4274088541666667
87720,1.0109468877315522,0.7744140625,0.45349726676940916,0.9451822916666666
87730,0.2718386247754097,0.985546875,0.17606230974197387,0.9943359375
87740,0.12194410413503647,0.9984375,0.104219351708889,0.9994140625
87750,0.07426987215876579,0.9998046875,0.06675362102687359,1.0
87760,0.0504567950963974,1.0,0.050329988822340965,1.0
87770,0.04039326012134552,1.0,0.04177478589117527,1.0
87780,0.03483828827738762,1.0,0.03745213784277439,1.0
87790,0.032051903754472734,1.0,0.03461452201008797,1.0
87800,0.03043202795088291,1.0,0.03270326852798462,1.0
87810,0.02894944678992033,1.0,0.031480603851377964,1.0
87820,0.028029748238623142,1.0,0.030446203984320165,1.0
87830,0.027648253366351128,1.0,0.029762122966349124,1.0
87840,0.02696744054555893,1.0,0.029179465770721436,1.0
87850,0.026723876036703585,1.0,0.028746630251407623,1.0
87860,0.026281071826815605,1.0,0.028325936757028103,1.0
87870,0.026157044991850852,1.0,0.028313340432941914,1.0
87880,0.02573531661182642,1.0,0.027160603553056717,1.0
87890,0.0247601130977273,1.0,0.026230187341570853,1.0
87900,0.024096377193927765,1.0,0.02543064411729574,1.0
87910,0.02330152541399002,1.0,0.024635402485728264,1.0
87920,0.022785797156393527,1.0,0.023986745066940783,1.0
87930,0.02166732121258974,1.0,0.02332404926419258,1.0
87940,0.7415299678221345,0.8358723958333334,2.96444993019104,0.35865885416666665
87950,1.890647155046463,0.6118489583333333,0.8919868230819702,0.8397786458333334
87960,0.5562740236520767,0.9340494791666666,0.38109172582626344,0.9833984375
87970,0.2551188409328461,0.9953125,0.1869667127728462,0.998828125
87980,0.14353795424103738,0.9998046875,0.12469979748129845,0.9998046875
87990,0.09658383354544639,1.0,0.09120324701070785,1.0
88000,0.07210984528064728,1.0,0.0717221163213253,1.0
88010,0.05994823686778546,1.0,0.061598552763462065,1.0
88020,0.052865511551499364,1.0,0.05601690821349621,1.0
88030,0.0492511261254549,1.0,0.05255551747977734,1.0
88040,0.046988827362656596,1.0,0.0494095504283905,1.0
88050,0.04328170083463192,1.0,0.046610000729560855,1.0
88060,0.04085880480706692,1.0,0.04326577410101891,1.0
88070,0.03867095820605755,1.0,0.04112103544175625,1.0
88080,0.03660629093647003,1.0,0.03846146240830421,1.0
88090,0.034437068924307826,1.0,0.03620375469326973,1.0
88100,0.03286915756762028,1.0,0.03448764979839325,1.0
88110,0.032122787460684775,1.0,0.03311685621738434,1.0
88120,0.030305734649300576,1.0,0.03216404914855957,1.0
88130,0.02914115246385336,1.0,0.030244782194495202,1.0
88140,0.02762162294238806,1.0,0.03110177107155323,1.0
88150,0.027963129244744776,1.0,0.03215435463935137,1.0
88160,0.029314680211246013,1.0,0.03451795615255833,1.0
88170,0.02637266516685486,1.0,0.027733109332621096,1.0
88180,0.024367634020745755,1.0,0.02452364917844534,1.0
88190,0.021556677110493184,1.0,0.02348969057202339,1.0
88200,0.020097234286367893,1.0,0.022724286653101444,1.0
88210,0.01920523066073656,1.0,0.021810074150562287,1.0
88220,0.018449123203754424,1.0,0.019895390421152116,1.0
88230,0.01760612279176712,1.0,0.02016671169549227,1.0
88240,0.9161226937547327,0.8083984375,2.2162997484207154,0.5514973958333333
88250,1.1156282246112823,0.778515625,0.536711597442627,0.9412760416666666
88260,0.3123497173190117,0.9709635416666667,0.22457632273435593,0.9892578125
88270,0.14010582193732263,0.9962890625,0.10437654480338096,0.99765625
88280,0.07390359826385975,0.9994140625,0.06728069633245468,0.9998046875
88290,0.04990245848894119,1.0,0.046985067427158356,1.0
88300,0.037591034173965455,1.0,0.037966764718294146,1.0
88310,0.032122382521629335,1.0,0.03483489416539669,1.0
88320,0.030500973761081695,1.0,0.0329355962574482,1.0
88330,0.02944690901786089,1.0,0.03175472486764193,1.0
88340,0.028385069407522678,1.0,0.031051567196846007,1.0
88350,0.028180218674242495,1.0,0.030649972148239613,1.0
88360,0.027973148226737975,1.0,0.030290484055876733,1.0
88370,0.027621488831937314,1.0,0.029686315357685088,1.0
88380,0.027014263533055784,1.0,0.02928501386195421,1.0
88390,0.026916632428765297,1.0,0.02866616491228342,1.0
88400,0.026367065496742725,1.0,0.02803730368614197,1.0
88410,0.02580288201570511,1.0,0.027449568174779414,1.0
88420,0.025363381206989288,1.0,0.02684784699231386,1.0
88430,0.02453949749469757,1.0,0.02635949570685625,1.0
88440,0.024094637110829355,1.0,0.02542459163814783,1.0
88450,0.02310624122619629,1.0,0.025379298254847527,1.0
88460,0.022605157271027566,1.0,0.023763339780271054,1.0
88470,0.021310513094067573,1.0,0.023013878054916857,1.0
88480,1.1256718080490828,0.7420572916666667,1.840443193912506,0.5383463541666667
88490,0.8367132246494293,0.8454427083333333,0.45851037204265593,0.9423177083333334
88500,0.2894067481160164,0.9774088541666666,0.19090209156274796,0.9942057291666666
88510,0.132805672287941,0.99921875,0.120383470505476,0.998828125
88520,0.08350751474499703,0.999609375,0.07354841455817222,1.0
88530,0.05736244954168797,1.0,0.05665591545403004,1.0
88540,0.04567151889204979,1.0,0.046166148781776425,1.0
88550,0.03903458416461945,1.0,0.04046877771615982,1.0
88560,0.03522543646395206,1.0,0.03766757808625698,1.0
88570,0.03297395221889019,1.0,0.03532296754419804,1.0
88580,0.031841371580958365,1.0,0.034231169149279594,1.0
88590,0.031245104037225246,1.0,0.03329684138298035,1.0
88600,0.03049041796475649,1.0,0.032804986089468004,1.0
88610,0.030252802930772305,1.0,0.03218345530331135,1.0
88620,0.029780545458197593,1.0,0.03173933960497379,1.0
88630,0.029333829879760742,1.0,0.031109192594885825,1.0
88640,0.029142366163432597,1.0,0.030517849326133727,1.0
88650,0.028459857404232024,1.0,0.030197744816541673,1.0
88660,0.02800238784402609,1.0,0.029394675232470035,1.0
88670,0.027369220182299613,1.0,0.029073889926075937,1.0
88680,0.026581651717424392,1.0,0.03117284905165434,1.0
88690,0.02694791816174984,1.0,0.0294609684497118,1.0
88700,0.02627239525318146,1.0,0.029067312739789485,1.0
88710,0.02500784620642662,1.0,0.02824414111673832,1.0
88720,0.557854638248682,0.8880208333333334,0.342618003487587,0.9682291666666666
88730,0.22839605659246445,0.987109375,0.1465284287929535,0.9984375
88740,0.10052787289023399,1.0,0.07683892250061035,0.99921875
88750,0.05524805933237076,1.0,0.04737941026687622,1.0
88760,0.03717270866036415,1.0,0.03573916628956795,1.0
88770,0.029613079503178596,1.0,0.030145573243498803,1.0
88780,0.02653654497116804,1.0,0.027798858284950257,1.0
88790,0.025240745581686496,1.0,0.026843138597905637,1.0
88800,0.024625618755817414,1.0,0.026269453391432763,1.0
88810,0.024216061644256114,1.0,0.025814472511410714,1.0
88820,0.02397849652916193,1.0,0.025425109826028348,1.0
88830,0.0235642958432436,1.0,0.02495542950928211,1.0
88840,0.02319181002676487,1.0,0.02459046132862568,1.0
88850,0.02295109461992979,1.0,0.0241430452093482,1.0
88860,0.022421125322580338,1.0,0.023582625016570092,1.0
88870,0.021931586414575578,1.0,0.02293452024459839,1.0
88880,0.021344161592423916,1.0,0.022203711979091167,1.0
88890,0.020589002780616282,1.0,0.021444688178598882,1.0
88900,0.0197224335744977,1.0,0.020688914880156516,1.0
88910,0.018787276558578016,1.0,0.020518174208700658,1.0
88920,0.018427420407533646,1.0,0.019062877632677555,1.0
88930,0.017916265688836575,1.0,0.02067115493118763,1.0
88940,0.017831285297870637,1.0,0.021667998842895032,1.0
88950,1.2089414721354843,0.74296875,0.9462490320205689,0.7673828125
88960,0.5418720543384552,0.8977213541666667,0.3010243773460388,0.973828125
88970,0.20276547521352767,0.9890625,0.1397423341870308,0.994921875
88980,0.09456608295440674,0.9994140625,0.08507722318172455,0.99921875
88990,0.05829578973352909,1.0,0.05205937512218952,1.0
89000,0.04008456841111183,1.0,0.039272164925932884,1.0
89010,0.032744238153100014,1.0,0.034624528512358664,1.0
89020,0.029168378189206125,1.0,0.03192912731319666,1.0
89030,0.02792891301214695,0.9998046875,0.03022201210260391,1.0
89040,0.026858161389827728,1.0,0.029520008154213427,1.0
89050,0.026594563387334347,1.0,0.028854705952107908,1.0
89060,0.025899215787649154,1.0,0.028225472010672093,1.0
89070,0.025714132376015185,1.0,0.027718839421868324,1.0
89080,0.025322393886744975,1.0,0.027276036515831947,1.0
89090,0.025203241035342216,1.0,0.026693033427000044,1.0
89100,0.02456715553998947,1.0,0.026110499911010266,1.0
89110,0.02412981204688549,1.0,0.02568963710218668,1.0
89120,0.023736851662397383,1.0,0.025210239924490452,1.0
89130,0.023187761008739472,1.0,0.024786294251680375,1.0
89140,0.022926407493650915,1.0,0.024217046983540057,1.0
