opt_step,train_loss,train_acc,val_loss,val_acc
75510,0.0008958917984273285,1.0,0.000990058557363227,1.0
75520,0.0005764431436546147,1.0,0.0005005165585316718,1.0
75530,0.00021066594563308173,1.0,0.00015605386724928393,1.0
75540,8.812995693006088e-05,1.0,8.697332959854976e-05,1.0
75550,5.771281284978613e-05,1.0,6.654546778008807e-05,1.0
75560,4.605549002008047e-05,1.0,5.8345108845969663e-05,1.0
75570,4.155409442319069e-05,1.0,5.425084636954125e-05,1.0
75580,3.8764148484915495e-05,1.0,5.200541963858996e-05,1.0
75590,3.827147156698629e-05,1.0,5.046698061050847e-05,1.0
75600,3.643780582933687e-05,1.0,4.943678359268233e-05,1.0
75610,3.580792108550668e-05,1.0,4.8758607590571046e-05,1.0
75620,3.5672098601935434e-05,1.0,4.831297155760694e-05,1.0
75630,3.471037962299306e-05,1.0,4.80855396745028e-05,1.0
75640,3.465100198809523e-05,1.0,4.8022835471783765e-05,1.0
75650,3.512583753035869e-05,1.0,4.803660085599404e-05,1.0
75660,3.6027900932822376e-05,1.0,4.800758324563503e-05,1.0
75670,3.405079150979873e-05,1.0,4.8014391359174625e-05,1.0
75680,3.499241684039589e-05,1.0,4.804669770237524e-05,1.0
75690,3.45115753589198e-05,1.0,4.802530056622345e-05,1.0
75700,3.554951690603048e-05,1.0,4.796213215740863e-05,1.0
75710,3.4899971797131e-05,1.0,4.78108471725136e-05,1.0
75720,3.483379077806603e-05,1.0,4.769288971147034e-05,1.0
75730,3.4587972550070845e-05,1.0,4.7547366557409985e-05,1.0
75740,3.4769120611599645e-05,1.0,4.743415593111422e-05,1.0
75750,3.488554611976724e-05,1.0,4.724121245089918e-05,1.0
75760,3.476342026260681e-05,1.0,4.7007416651467795e-05,1.0
75770,3.431172081036493e-05,1.0,4.671355491154827e-05,1.0
75780,3.391937934793532e-05,1.0,4.651311282941606e-05,1.0
75790,3.370885242475197e-05,1.0,4.6363076398847626e-05,1.0
75800,3.359655420354102e-05,1.0,4.614270219462924e-05,1.0
75810,3.342384261486586e-05,1.0,4.590393109538127e-05,1.0
75820,3.326772530272137e-05,1.0,4.564128248603083e-05,1.0
75830,3.31339608237613e-05,1.0,4.5342331941355954e-05,1.0
75840,3.3041666029021144e-05,1.0,4.500548166106455e-05,1.0
75850,3.314317400509026e-05,1.0,4.452742214198224e-05,1.0
75860,3.2752863626228644e-05,1.0,4.401334408612456e-05,1.0
75870,3.270643755968194e-05,1.0,4.3413744424469766e-05,1.0
75880,3.188548507750966e-05,1.0,4.271869511285331e-05,1.0
75890,3.159330262860749e-05,1.0,4.2052331264130774e-05,1.0
75900,3.0954962130635974e-05,1.0,4.1359180249855855e-05,1.0
75910,3.0344796687131748e-05,1.0,4.0621624066261575e-05,1.0
75920,3.0102898745099082e-05,1.0,3.981614681833889e-05,1.0
75930,2.9395013916655445e-05,1.0,3.891440246661659e-05,1.0
75940,2.8929342624905986e-05,1.0,3.800348604272585e-05,1.0
75950,2.8124746313551442e-05,1.0,3.7029091981821696e-05,1.0
75960,2.7261673858447465e-05,1.0,3.608449660532642e-05,1.0
75970,2.6872626949625556e-05,1.0,3.5155656951246784e-05,1.0
75980,2.5964634005504195e-05,1.0,3.423145644774195e-05,1.0
75990,2.5378369537065736e-05,1.0,3.3348158467561007e-05,1.0
76000,2.4799202401482033e-05,1.0,3.2515594830329066e-05,1.0
76010,2.418509920971701e-05,1.0,3.170205127389636e-05,1.0
76020,2.35909688854008e-05,1.0,3.090048739977647e-05,1.0
76030,2.3149606931838207e-05,1.0,3.0185199102561454e-05,1.0
76040,2.2533047376782635e-05,1.0,2.9555873879871797e-05,1.0
76050,2.234452131233411e-05,1.0,2.898872262449004e-05,1.0
76060,2.164749075745931e-05,1.0,2.8514789664768615e-05,1.0
76070,2.1432660287246107e-05,1.0,2.8064620710210875e-05,1.0
76080,2.1091716371302026e-05,1.0,2.767408495856216e-05,1.0
76090,2.090680573019199e-05,1.0,2.7308623612043447e-05,1.0
76100,2.0602177755790763e-05,1.0,2.702621241041925e-05,1.0
76110,2.0459757979551797e-05,1.0,2.676918356883107e-05,1.0
76120,2.0284201309550553e-05,1.0,2.6552819326752798e-05,1.0
76130,2.0193252203171143e-05,1.0,2.6397401416033973e-05,1.0
76140,2.013733592320932e-05,1.0,2.617932859720895e-05,1.0
76150,2.0144853806414176e-05,1.0,2.6049211010104044e-05,1.0
76160,1.9901189079973847e-05,1.0,2.5882131376420146e-05,1.0
76170,1.9774105385295116e-05,1.0,2.5743057449290063e-05,1.0
76180,1.9857369989040307e-05,1.0,2.5686490516818594e-05,1.0
76190,1.953338687599171e-05,1.0,2.53390255238628e-05,1.0
76200,1.944754330907017e-05,1.0,2.524783703847788e-05,1.0
76210,1.9335390607011505e-05,1.0,2.5061545784410555e-05,1.0
76220,1.9231589612900278e-05,1.0,2.4821977422107012e-05,1.0
76230,1.9131527915305922e-05,1.0,2.4624871730338783e-05,1.0
76240,1.897344864119077e-05,1.0,2.4557286997151097e-05,1.0
76250,1.8833859758160543e-05,1.0,2.417251980659785e-05,1.0
76260,1.856701164797414e-05,1.0,2.4146187570295297e-05,1.0
76270,1.8289940999238753e-05,1.0,2.3932936164783315e-05,1.0
76280,1.8362449554842897e-05,1.0,2.3705414241703694e-05,1.0
76290,1.8194706353824585e-05,1.0,2.3285436145670247e-05,1.0
76300,1.7852522796601987e-05,1.0,2.3296237486647442e-05,1.0
76310,1.7528358148410918e-05,1.0,2.3065197274263484e-05,1.0
76320,1.7377067888446617e-05,1.0,2.3286209579964633e-05,1.0
76330,1.731067277432885e-05,1.0,2.2782678752264473e-05,1.0
76340,1.7187173762067685e-05,1.0,2.3183344637800474e-05,1.0
76350,1.7072483569791074e-05,1.0,2.202496380050434e-05,1.0
76360,1.656323020142736e-05,1.0,2.2628650003753138e-05,1.0
76370,1.6823512487462723e-05,1.0,2.2278747564996593e-05,1.0
76380,1.6443541426269803e-05,1.0,2.380114237894304e-05,1.0
76390,1.6888725986063947e-05,1.0,2.176184043491958e-05,1.0
76400,1.5932611131574958e-05,1.0,2.2818746947450565e-05,1.0
76410,1.6263348516076804e-05,1.0,2.0027185018989258e-05,1.0
76420,1.543062162454589e-05,1.0,1.9967815387644804e-05,1.0
76430,1.464446768295602e-05,1.0,2.0109132310608403e-05,1.0
76440,1.4481340440397616e-05,1.0,2.0812080219911876e-05,1.0
76450,1.4443296095123515e-05,1.0,1.961887210200075e-05,1.0
76460,1.4642239966633496e-05,1.0,2.0961953669029754e-05,1.0
76470,1.4521276625600876e-05,1.0,1.7791838945413475e-05,1.0
76480,1.3354048223845894e-05,1.0,1.8832921523426193e-05,1.0
76490,1.3353363465284929e-05,1.0,2.0503248015302235e-05,1.0
76500,1.4837546314083738e-05,1.0,1.9651132788567338e-05,1.0
76510,1.3944880265626125e-05,1.0,1.7218926222994925e-05,1.0
76520,1.2510824853961822e-05,1.0,1.6912179853534325e-05,1.0
76530,1.1723293937393464e-05,1.0,1.5773033737787046e-05,1.0
76540,1.138716070272494e-05,1.0,1.5547661951131887e-05,1.0
76550,1.1053108391934074e-05,1.0,1.49964712363726e-05,1.0
76560,1.0805914280354046e-05,1.0,1.5108107527339599e-05,1.0
76570,1.0855583786906209e-05,1.0,1.4296248446044047e-05,1.0
76580,1.0446009673614753e-05,1.0,1.3693371238332475e-05,1.0
76590,1.0112335894518765e-05,1.0,1.3941899942437885e-05,1.0
76600,1.0117395868292079e-05,1.0,1.3501131252269261e-05,1.0
76610,9.82737774393172e-06,1.0,1.3256458805699367e-05,1.0
76620,9.741703979671002e-06,1.0,1.3315400246938225e-05,1.0
76630,1.0010107507696375e-05,1.0,1.3765179755864664e-05,1.0
76640,0.23438057201701668,0.945703125,1.6702231884002685,0.5447547519329896
76650,0.3352155268192291,0.9109375,0.05083816722035408,0.9956487596649485
76660,0.043344054091721776,0.9966796875,0.02063274709507823,0.9994140625
76670,0.00568321980535984,1.0,0.003958025411702692,1.0
76680,0.002191499155014753,1.0,0.0017475296277552842,1.0
76690,0.0008208808343624696,1.0,0.0006144863262306898,1.0
76700,0.00033659870678093284,1.0,0.00030940506258048117,1.0
76710,0.0001857058610767126,1.0,0.00020939651440130547,1.0
76720,0.00013400324678514153,1.0,0.00016836590657476336,1.0
76730,0.00011292218987364322,1.0,0.00014848788996459916,1.0
76740,0.00010251586572849192,1.0,0.00013752408849541098,1.0
76750,9.79043215920683e-05,1.0,0.00013098105700919404,1.0
76760,9.181270579574629e-05,1.0,0.00012664944079006092,1.0
76770,9.131945334956981e-05,1.0,0.00012345636932877823,1.0
76780,8.728288958081976e-05,1.0,0.00012104827837902121,1.0
76790,8.561001741327345e-05,1.0,0.00011933588612009772,1.0
76800,8.52219425723888e-05,1.0,0.00011807004848378711,1.0
76810,8.415861302637495e-05,1.0,0.00011729348407243378,1.0
76820,8.34054771985393e-05,1.0,0.00011676925569190644,1.0
76830,8.288134558824823e-05,1.0,0.00011652014800347387,1.0
76840,8.379649661947042e-05,1.0,0.00011640967932180502,1.0
76850,8.418419893132522e-05,1.0,0.00011635011178441345,1.0
76860,8.407404748140834e-05,1.0,0.00011629398359218613,1.0
76870,8.520565024809912e-05,1.0,0.00011635935006779619,1.0
76880,8.252278057625517e-05,1.0,0.00011638324867817574,1.0
76890,8.473468260490335e-05,1.0,0.00011677522488753311,1.0
76900,8.594417886342853e-05,1.0,0.00011693005872075446,1.0
76910,8.502452183165588e-05,1.0,0.00011710044855135493,1.0
76920,8.573912491556257e-05,1.0,0.00011717690649675206,1.0
76930,8.542818613932468e-05,1.0,0.00011713445419445634,1.0
76940,8.631695309304632e-05,1.0,0.00011684534110827372,1.0
76950,8.610777658759616e-05,1.0,0.00011630575245362707,1.0
76960,8.568294797441922e-05,1.0,0.00011573176525416783,1.0
76970,8.561517024645582e-05,1.0,0.00011499025422381237,1.0
76980,8.513695574947633e-05,1.0,0.0001141648375778459,1.0
76990,8.51501987199299e-05,1.0,0.00011292842464172281,1.0
77000,8.3063591591781e-05,1.0,0.00011177636697539129,1.0
77010,8.350766147486865e-05,1.0,0.00011043153645005078,1.0
77020,8.214158297050744e-05,1.0,0.00010873314313357696,1.0
77030,8.071952470345423e-05,1.0,0.00010704785236157477,1.0
77040,8.036067229113541e-05,1.0,0.00010526287078391761,1.0
77050,7.824302883818746e-05,1.0,0.00010319753564544954,1.0
77060,7.773889592499472e-05,1.0,0.00010106073968927377,1.0
77070,7.540090882685035e-05,1.0,9.88739004242234e-05,1.0
77080,7.399385576718487e-05,1.0,9.665465404395945e-05,1.0
77090,7.241471321322024e-05,1.0,9.440734356758185e-05,1.0
77100,7.109190046321601e-05,1.0,9.221264481311664e-05,1.0
77110,6.970475151319988e-05,1.0,9.013615708681754e-05,1.0
77120,6.787354504922405e-05,1.0,8.810590152279474e-05,1.0
77130,6.63969258312136e-05,1.0,8.62250009959098e-05,1.0
77140,6.52078706480097e-05,1.0,8.445673229289241e-05,1.0
77150,6.435582181438804e-05,1.0,8.286241354653612e-05,1.0
77160,6.279344233917072e-05,1.0,8.13756720162928e-05,1.0
77170,6.268073811952491e-05,1.0,8.009747689357028e-05,1.0
77180,6.139705910754856e-05,1.0,7.898295443737879e-05,1.0
77190,6.045468253432773e-05,1.0,7.792585965944454e-05,1.0
77200,6.0164598107803616e-05,1.0,7.707064723945223e-05,1.0
77210,5.925849291088525e-05,1.0,7.625013022334315e-05,1.0
77220,5.8696446649264546e-05,1.0,7.56464469304774e-05,1.0
77230,5.8624212761060336e-05,1.0,7.505706744268537e-05,1.0
77240,5.8375839944346805e-05,1.0,7.463911824743264e-05,1.0
77250,5.857931646460202e-05,1.0,7.425520161632448e-05,1.0
77260,5.790629329567309e-05,1.0,7.407422162941657e-05,1.0
77270,5.80783740588231e-05,1.0,7.37923190172296e-05,1.0
77280,5.8062559401150796e-05,1.0,7.359931405517272e-05,1.0
77290,5.812505187350325e-05,1.0,7.327180574066006e-05,1.0
77300,5.7932046547648494e-05,1.0,7.339810108533129e-05,1.0
77310,5.790440773125738e-05,1.0,7.344908663071692e-05,1.0
77320,5.776613470516167e-05,1.0,7.308574495255016e-05,1.0
77330,5.7606738118920474e-05,1.0,7.306227562366984e-05,1.0
77340,5.752652141381987e-05,1.0,7.219007384264841e-05,1.0
77350,5.730907068937086e-05,1.0,7.210967960418202e-05,1.0
77360,5.693450038961601e-05,1.0,7.154106206144206e-05,1.0
77370,5.6345141638303174e-05,1.0,7.1192341420101e-05,1.0
77380,5.594548965746071e-05,1.0,7.039553674985655e-05,1.0
77390,5.567058215092402e-05,1.0,7.123582763597369e-05,1.0
77400,5.569924323935993e-05,1.0,6.967426888877526e-05,1.0
77410,5.445072274596896e-05,1.0,6.926723071956075e-05,1.0
77420,5.431591780507006e-05,1.0,6.881007720949128e-05,1.0
77430,5.3375102652353235e-05,1.0,6.860699140815995e-05,1.0
77440,5.281797930365428e-05,1.0,7.142784525058233e-05,1.0
77450,5.55747337784851e-05,1.0,7.146262578316964e-05,1.0
77460,5.2529947788571006e-05,1.0,6.535315478686243e-05,1.0
77470,5.0965824266313574e-05,1.0,6.638764753006399e-05,1.0
77480,5.037461996835191e-05,1.0,6.618333718506619e-05,1.0
77490,4.887774593953509e-05,1.0,6.528053563670255e-05,1.0
77500,4.846817173529416e-05,1.0,6.109252863097935e-05,1.0
77510,4.681155987782404e-05,1.0,6.352303716994356e-05,1.0
77520,4.778456168423873e-05,1.0,6.016928527969867e-05,1.0
77530,4.602121007337701e-05,1.0,6.174922418722417e-05,1.0
77540,4.572441212076228e-05,1.0,5.487814996740781e-05,1.0
77550,4.413146743900143e-05,1.0,6.30372956948122e-05,1.0
77560,4.490192950470373e-05,1.0,5.752276665589306e-05,1.0
77570,4.375259450171143e-05,1.0,5.659228991135023e-05,1.0
77580,4.184746649116278e-05,1.0,5.3623563144356015e-05,1.0
77590,3.906149686372373e-05,1.0,4.7223909132299016e-05,1.0
77600,3.7080334732308987e-05,1.0,5.09424353367649e-05,1.0
77610,3.7437079663504845e-05,1.0,4.8943084766506215e-05,1.0
77620,3.660819202195853e-05,1.0,5.1485867879819124e-05,1.0
77630,3.6363392428029326e-05,1.0,5.302374811435584e-05,1.0
77640,3.6885290683130734e-05,1.0,4.704396706074476e-05,1.0
77650,3.485741399344988e-05,1.0,4.622024243872147e-05,1.0
77660,3.3276332214882134e-05,1.0,4.2205757927149536e-05,1.0
77670,3.220234939362854e-05,1.0,3.949666170228738e-05,1.0
77680,3.025873338629026e-05,1.0,3.9886925515020265e-05,1.0
77690,2.9505292877729518e-05,1.0,4.088285932084546e-05,1.0
77700,3.161613258271245e-05,1.0,3.992840902355965e-05,1.0
77710,2.915785626100842e-05,1.0,3.8921492523513736e-05,1.0
77720,2.90906333248131e-05,1.0,3.6291209471528416e-05,1.0
77730,2.77079514489742e-05,1.0,3.7238917138893156e-05,1.0
77740,2.6998761677532455e-05,1.0,3.768695351027418e-05,1.0
77750,2.7923954621655867e-05,1.0,4.4032911682734265e-05,1.0
77760,2.9480201192200184e-05,1.0,3.433057354413904e-05,1.0
77770,2.529449157009367e-05,1.0,3.37923745973967e-05,1.0
77780,2.5226396064681467e-05,1.0,3.174123376084026e-05,1.0
77790,2.37243057199521e-05,1.0,2.9931854624010156e-05,1.0
77800,2.2803738283982965e-05,1.0,3.332605992909521e-05,1.0
77810,2.4412573111476377e-05,1.0,3.141178858641069e-05,1.0
77820,2.3683972176513635e-05,1.0,3.176992686348967e-05,1.0
77830,2.3065566529112404e-05,1.0,2.9457434720825404e-05,1.0
77840,2.2195634301169775e-05,1.0,2.934550338977715e-05,1.0
77850,2.14244890230475e-05,1.0,2.8642176039284097e-05,1.0
77860,2.072166826110333e-05,1.0,2.8656646281888243e-05,1.0
77870,2.0606566249625757e-05,1.0,2.7346445494913497e-05,1.0
77880,2.036860241787508e-05,1.0,2.545481111155823e-05,1.0
77890,1.890051698865136e-05,1.0,2.5066471789614297e-05,1.0
77900,1.8604756769491358e-05,1.0,2.521189962862991e-05,1.0
77910,1.8300291230843868e-05,1.0,2.666663403942948e-05,1.0
77920,1.8512712631491014e-05,1.0,3.088071007368853e-05,1.0
77930,1.9444950157776476e-05,1.0,2.5840679882094264e-05,1.0
77940,1.8467160225554834e-05,1.0,2.2665050164505373e-05,1.0
77950,1.6997038801491727e-05,1.0,2.353339750698069e-05,1.0
77960,1.6609048998361686e-05,1.0,2.2409022494684905e-05,1.0
77970,1.643936448090244e-05,1.0,2.1430611195683013e-05,1.0
77980,1.6192785642488162e-05,1.0,2.5365101646457332e-05,1.0
77990,1.7021100211422892e-05,1.0,2.693655369512271e-05,1.0
78000,1.662139229665627e-05,1.0,2.1586555885733105e-05,1.0
78010,1.5155692017287947e-05,1.0,1.938760451594135e-05,1.0
78020,1.3954020141682122e-05,1.0,1.7862241293187253e-05,1.0
78030,1.330950854026014e-05,1.0,1.7922081315191463e-05,1.0
78040,1.295052825298626e-05,1.0,1.7230371304322035e-05,1.0
78050,1.2783645615854766e-05,1.0,1.6448909082100727e-05,1.0
78060,1.2442716251825913e-05,1.0,1.7497245062259025e-05,1.0
78070,1.2483725186029915e-05,1.0,1.7763855794328265e-05,1.0
78080,1.275021058972925e-05,1.0,1.6321544899255967e-05,1.0
78090,1.2258713104529306e-05,1.0,1.6747288282203953e-05,1.0
78100,1.1891652320628054e-05,1.0,1.6471335766254924e-05,1.0
78110,1.194990536532714e-05,1.0,1.5799714492459316e-05,1.0
78120,1.1596923468459863e-05,1.0,1.5038927358546061e-05,1.0
78130,1.1192750571353827e-05,1.0,1.4553219170920783e-05,1.0
78140,1.0937097340502077e-05,1.0,1.5289627663150894e-05,1.0
78150,1.0999076494044857e-05,1.0,1.4342083431984065e-05,1.0
78160,1.0364054378442234e-05,1.0,1.3684423356608022e-05,1.0
78170,1.0319459215679672e-05,1.0,1.384110992148635e-05,1.0
78180,1.3562776712205959e-05,1.0,2.0635600048990454e-05,1.0
78190,1.3095919257466448e-05,1.0,1.439552906958852e-05,1.0
78200,1.043211605065153e-05,1.0,1.3256883266876685e-05,1.0
78210,9.519159084447892e-06,1.0,1.2570615126605844e-05,1.0
78220,9.156142277788604e-06,1.0,1.2070221146132099e-05,1.0
78230,8.902700483304215e-06,1.0,1.2061167853971711e-05,1.0
78240,8.695312681084033e-06,1.0,1.1589143832679838e-05,1.0
78250,8.400459228141699e-06,1.0,1.1554355751286494e-05,1.0
78260,8.43074230942875e-06,1.0,1.1821260522992816e-05,1.0
78270,8.448638436675537e-06,1.0,1.1667010403471067e-05,1.0
78280,8.439045814156998e-06,1.0,1.1742536298697814e-05,1.0
78290,8.417719163844594e-06,1.0,1.171161538877641e-05,1.0
78300,8.97548043212737e-06,1.0,1.1499143874971196e-05,1.0
78310,8.300318040710408e-06,1.0,1.190330958706909e-05,1.0
78320,8.118627010844649e-06,1.0,1.2046323899994604e-05,1.0
78330,8.32270097816945e-06,1.0,1.1915512823179597e-05,1.0
78340,8.190454718715045e-06,1.0,1.0766361810965464e-05,1.0
78350,7.81482449383475e-06,1.0,1.0121400919160806e-05,1.0
78360,7.2176813773694445e-06,1.0,1.0156646476389142e-05,1.0
78370,7.18067722118576e-06,1.0,9.223759570886614e-06,1.0
78380,6.842896937087062e-06,1.0,9.825473352975677e-06,1.0
78390,6.790976021875394e-06,1.0,9.182188568956917e-06,1.0
78400,6.607250952583854e-06,1.0,8.927174076234223e-06,1.0
78410,6.48115078547562e-06,1.0,9.923602829076116e-06,1.0
78420,6.839334128017072e-06,1.0,8.885601982910884e-06,1.0
78430,6.51911727800325e-06,1.0,9.391886760568013e-06,1.0
78440,6.494359695352614e-06,1.0,1.028338492687908e-05,1.0
78450,6.530680957439472e-06,1.0,9.394652443006634e-06,1.0
78460,6.4042782469186935e-06,1.0,8.163634720403935e-06,1.0
78470,6.043804796718178e-06,1.0,8.31429315439891e-06,1.0
78480,5.859132897967356e-06,1.0,8.076535505097126e-06,1.0
78490,5.645908186124871e-06,1.0,8.697653902345337e-06,1.0
78500,5.7722484598343725e-06,1.0,8.745946252020076e-06,1.0
78510,5.7577974530431675e-06,1.0,8.665893710713135e-06,1.0
78520,5.801654833703651e-06,1.0,8.73231274454156e-06,1.0
78530,5.770455391029827e-06,1.0,7.5438510521053105e-06,1.0
78540,5.482407141244039e-06,1.0,7.416203607135685e-06,1.0
78550,5.3338386805990016e-06,1.0,7.2208521032735e-06,1.0
78560,5.117548244015779e-06,1.0,6.951445402592071e-06,1.0
78570,4.964253230355098e-06,1.0,7.3261707257188394e-06,1.0
78580,4.990547358829644e-06,1.0,7.076162273733644e-06,1.0
78590,4.882064240518958e-06,1.0,6.869436720080557e-06,1.0
78600,4.7684281526017004e-06,1.0,6.331467375275679e-06,1.0
78610,4.641745636035921e-06,1.0,7.73493961787608e-06,1.0
78620,4.9612495331530225e-06,1.0,6.6666821567196164e-06,1.0
78630,4.627938596968306e-06,1.0,6.429733230106649e-06,1.0
78640,4.640721272153314e-06,1.0,6.117185921539203e-06,1.0
78650,4.3898553030885525e-06,1.0,5.903207465962623e-06,1.0
78660,4.217103696646518e-06,1.0,6.039419258740964e-06,1.0
78670,4.199579416308552e-06,1.0,6.012362928231596e-06,1.0
78680,4.212043472762162e-06,1.0,6.157772486403701e-06,1.0
78690,4.444181831786409e-06,1.0,6.150245280878153e-06,1.0
78700,4.203731600682659e-06,1.0,5.979480692985817e-06,1.0
78710,4.185803618383943e-06,1.0,5.900953010495869e-06,1.0
78720,3.977095389018359e-06,1.0,5.651620631397236e-06,1.0
78730,3.926819886146404e-06,1.0,6.5273301970592e-06,1.0
78740,4.2690318878158e-06,1.0,6.0841068716399604e-06,1.0
78750,4.12721592510934e-06,1.0,5.6308863804588325e-06,1.0
78760,3.907836139660504e-06,1.0,5.071813347967691e-06,1.0
78770,3.5929961086367257e-06,1.0,5.020075013817404e-06,1.0
78780,3.58258855612803e-06,1.0,5.062256923338282e-06,1.0
78790,3.5192124641980626e-06,1.0,4.982707241651951e-06,1.0
78800,3.480104669506545e-06,1.0,5.311686345521594e-06,1.0
78810,3.586531261134951e-06,1.0,4.766460006067064e-06,1.0
78820,3.553275132617273e-06,1.0,5.188424256630242e-06,1.0
78830,3.500376396914362e-06,1.0,5.014200723962858e-06,1.0
78840,3.386755361134419e-06,1.0,4.524233372649178e-06,1.0
78850,3.233770644328615e-06,1.0,5.539989342651097e-06,1.0
78860,3.6576449929270895e-06,1.0,6.9876388351985955e-06,1.0
78870,5.065508776169736e-06,1.0,5.790288378193509e-06,1.0
78880,3.795922293647891e-06,1.0,4.697878648585174e-06,1.0
78890,3.1923966844260575e-06,1.0,4.617808781404165e-06,1.0
78900,2.973210598611331e-06,1.0,4.028943203593372e-06,1.0
78910,2.861599909920187e-06,1.0,4.047217771585565e-06,1.0
78920,2.7825931738334473e-06,1.0,3.8346856854332145e-06,1.0
78930,2.7110678274766543e-06,1.0,3.7850157923458028e-06,1.0
78940,2.722887870731938e-06,1.0,3.7754017512270366e-06,1.0
78950,2.7266209144727326e-06,1.0,4.057555270264857e-06,1.0
78960,2.7520304229256e-06,1.0,3.909675683644309e-06,1.0
78970,2.8516426482383395e-06,1.0,3.956421551265521e-06,1.0
78980,2.861273833332234e-06,1.0,4.137435780648957e-06,1.0
78990,2.764688338174892e-06,1.0,4.239853433318786e-06,1.0
79000,2.760148367997317e-06,1.0,3.977505525654124e-06,1.0
79010,2.700761251617223e-06,1.0,3.8827485013825935e-06,1.0
79020,2.7148009849042865e-06,1.0,4.3323360387148565e-06,1.0
79030,2.819690530486696e-06,1.0,4.130992761020025e-06,1.0
79040,2.6982777626471942e-06,1.0,3.670083742690622e-06,1.0
79050,2.5318433245047343e-06,1.0,3.608224460549536e-06,1.0
79060,2.5026542289197094e-06,1.0,3.4819151323972617e-06,1.0
79070,2.509126966288022e-06,1.0,3.845315745820699e-06,1.0
79080,2.6828332693185075e-06,1.0,4.100405567442067e-06,1.0
79090,2.5927514343493386e-06,1.0,3.6019622939420513e-06,1.0
79100,2.4401704422416514e-06,1.0,3.600566560635343e-06,1.0
79110,2.394807393102383e-06,1.0,3.986351134699362e-06,1.0
79120,2.5282731030529247e-06,1.0,4.229071646477678e-06,1.0
79130,2.6119288349946146e-06,1.0,3.3854330922622465e-06,1.0
79140,2.3142947611631826e-06,1.0,3.296293562016217e-06,1.0
79150,2.23138395085698e-06,1.0,3.1044255138112932e-06,1.0
79160,2.1745345520685077e-06,1.0,2.938258444373787e-06,1.0
79170,2.1077898736621138e-06,1.0,3.01542536362831e-06,1.0
79180,2.1245149355308968e-06,1.0,3.1963677201929387e-06,1.0
79190,2.140906030945189e-06,1.0,3.1489574212173464e-06,1.0
79200,2.2310734038910595e-06,1.0,3.4052410228468944e-06,1.0
79210,2.344376457585895e-06,1.0,3.1606796710548222e-06,1.0
79220,2.128015069047251e-06,1.0,2.9872690447518833e-06,1.0
79230,2.0487053461692995e-06,1.0,3.0443553441728e-06,1.0
79240,2.043862468781299e-06,1.0,3.0836052246741017e-06,1.0
79250,2.0535093653961665e-06,1.0,3.0628866397819366e-06,1.0
79260,2.0163185808996787e-06,1.0,2.8413627887857727e-06,1.0
79270,1.9960857230216788e-06,1.0,2.9277336125232977e-06,1.0
79280,2.0298615254432662e-06,1.0,3.028465403076552e-06,1.0
79290,2.200549306508037e-06,1.0,3.5891930338038947e-06,1.0
79300,2.1773983462480826e-06,1.0,2.9874794108764036e-06,1.0
79310,2.0208821069900296e-06,1.0,2.791315478134493e-06,1.0
79320,1.9273620637250133e-06,1.0,2.6844580588658574e-06,1.0
79330,1.840749348502868e-06,1.0,2.666585305632907e-06,1.0
79340,1.8130735838894907e-06,1.0,2.608917657198617e-06,1.0
79350,1.8260500041833438e-06,1.0,2.680351167327899e-06,1.0
79360,1.8020995639744797e-06,1.0,2.7581766289586084e-06,1.0
79370,1.8241019120068813e-06,1.0,2.737977683864301e-06,1.0
79380,1.8401673059997848e-06,1.0,2.974819608425605e-06,1.0
79390,1.9461436750134454e-06,1.0,3.2471357144459035e-06,1.0
79400,2.007781597512803e-06,1.0,2.925697208411293e-06,1.0
79410,1.8393601862953802e-06,1.0,2.6413681553094648e-06,1.0
79420,1.7749050584825454e-06,1.0,2.7298710392642535e-06,1.0
79430,1.7243111642528675e-06,1.0,2.4384542712141412e-06,1.0
79440,1.6794137309261715e-06,1.0,2.499584138604405e-06,1.0
79450,1.6594137605352444e-06,1.0,2.474465327395592e-06,1.0
79460,1.6323666500284162e-06,1.0,2.5043508685484993e-06,1.0
79470,1.642215386254975e-06,1.0,2.5859422066787373e-06,1.0
79480,1.6965810004876404e-06,1.0,2.617979203023424e-06,1.0
79490,1.6919943050197618e-06,1.0,2.429568030493101e-06,1.0
79500,1.660174280004867e-06,1.0,2.253060574730625e-06,1.0
79510,1.5847139934521691e-06,1.0,2.3759740543027875e-06,1.0
79520,1.5786837707310043e-06,1.0,2.3557774511573372e-06,1.0
79530,1.6285093352053081e-06,1.0,2.390644544902898e-06,1.0
79540,1.6289904237964948e-06,1.0,2.376825182182074e-06,1.0
79550,1.630915221539908e-06,1.0,2.2471131842394245e-06,1.0
79560,1.5909072885733622e-06,1.0,2.575668145254895e-06,1.0
79570,1.6452265299449209e-06,1.0,2.268121352244634e-06,1.0
79580,1.5524669720434759e-06,1.0,2.303452856722288e-06,1.0
79590,1.5014151927061902e-06,1.0,2.3436670971932473e-06,1.0
79600,1.50101941471803e-06,1.0,2.2147712797959684e-06,1.0
79610,1.4637898402725113e-06,1.0,2.243191966044833e-06,1.0
79620,1.4615468558076827e-06,1.0,2.38733050537121e-06,1.0
79630,1.5037046523502795e-06,1.0,2.0874218307653793e-06,1.0
79640,1.4146316175356334e-06,1.0,1.962937119515118e-06,1.0
